LOG	6.87755102041	9.08163265306	5.02654824574	0.599999964237	reading
LOG	6.87755102041	9.08163265306	5.65486677646	0.719999969006	reading
MAX	{"srange": 1.2799999713897705, "i": 44, "j": 32, "theta": 0.0, "y": 9.0816326530612255, "x": 6.8775510204081636}
LOG	7.0612244898	9.08163265306	0.0	1.31999993324	reading
LOG	7.0612244898	9.08163265306	0.628318530718	0.539999961853	reading
LOG	7.0612244898	9.08163265306	1.25663706144	0.439999997616	reading
LOG	7.0612244898	9.08163265306	1.88495559215	0.439999997616	reading
LOG	7.0612244898	9.08163265306	2.51327412287	0.539999961853	reading
LOG	7.0612244898	9.08163265306	3.14159265359	1.24000000954	reading
LOG	7.0612244898	9.08163265306	3.76991118431	0.719999969006	reading
LOG	7.0612244898	9.08163265306	4.39822971503	0.599999964237	reading
LOG	7.0612244898	9.08163265306	5.02654824574	0.599999964237	reading
LOG	7.0612244898	9.08163265306	5.65486677646	0.599999964237	reading
MAX	{"srange": 1.3199999332427979, "i": 44, "j": 33, "theta": 0.0, "y": 9.0816326530612255, "x": 7.0612244897959187}
LOG	7.24489795918	9.08163265306	0.0	0.719999969006	reading
LOG	7.24489795918	9.08163265306	0.628318530718	1.31999993324	reading
LOG	7.24489795918	9.08163265306	1.25663706144	0.439999997616	reading
LOG	7.24489795918	9.08163265306	1.88495559215	0.439999997616	reading
LOG	7.24489795918	9.08163265306	2.51327412287	0.539999961853	reading
LOG	7.24489795918	9.08163265306	3.14159265359	1.24000000954	reading
LOG	7.24489795918	9.08163265306	3.76991118431	0.719999969006	reading
LOG	7.24489795918	9.08163265306	4.39822971503	0.599999964237	reading
LOG	7.24489795918	9.08163265306	5.02654824574	0.599999964237	reading
LOG	7.24489795918	9.08163265306	5.65486677646	0.719999969006	reading
MAX	{"srange": 1.3199999332427979, "i": 44, "j": 34, "theta": 0.62831853071795862, "y": 9.0816326530612255, "x": 7.2448979591836737}
LOG	7.42857142857	9.08163265306	0.0	1.31999993324	reading
LOG	7.42857142857	9.08163265306	0.628318530718	0.539999961853	reading
LOG	7.42857142857	9.08163265306	1.25663706144	0.439999997616	reading
LOG	7.42857142857	9.08163265306	1.88495559215	0.439999997616	reading
LOG	7.42857142857	9.08163265306	2.51327412287	0.539999961853	reading
LOG	7.42857142857	9.08163265306	3.14159265359	1.24000000954	reading
LOG	7.42857142857	9.08163265306	3.76991118431	0.719999969006	reading
LOG	7.42857142857	9.08163265306	4.39822971503	0.599999964237	reading
LOG	7.42857142857	9.08163265306	5.02654824574	0.599999964237	reading
LOG	7.42857142857	9.08163265306	5.65486677646	0.719999969006	reading
MAX	{"srange": 1.3199999332427979, "i": 44, "j": 35, "theta": 0.0, "y": 9.0816326530612255, "x": 7.4285714285714288}
LOG	7.61224489796	9.08163265306	0.0	1.27999997139	reading
LOG	7.61224489796	9.08163265306	0.628318530718	0.539999961853	reading
LOG	7.61224489796	9.08163265306	1.25663706144	0.439999997616	reading
LOG	7.61224489796	9.08163265306	1.88495559215	0.439999997616	reading
LOG	7.61224489796	9.08163265306	2.51327412287	0.539999961853	reading
LOG	7.61224489796	9.08163265306	3.14159265359	0.539999961853	reading
LOG	7.61224489796	9.08163265306	3.76991118431	1.24000000954	reading
LOG	7.61224489796	9.08163265306	4.39822971503	0.719999969006	reading
LOG	7.61224489796	9.08163265306	5.02654824574	0.599999964237	reading
LOG	7.61224489796	9.08163265306	5.65486677646	0.599999964237	reading
MAX	{"srange": 1.2799999713897705, "i": 44, "j": 36, "theta": 0.0, "y": 9.0816326530612255, "x": 7.6122448979591839}
LOG	7.79591836735	9.08163265306	0.0	1.24000000954	reading
LOG	7.79591836735	9.08163265306	0.628318530718	0.539999961853	reading
LOG	7.79591836735	9.08163265306	1.25663706144	0.439999997616	reading
LOG	7.79591836735	9.08163265306	1.88495559215	0.439999997616	reading
LOG	7.79591836735	9.08163265306	2.51327412287	0.539999961853	reading
LOG	7.79591836735	9.08163265306	3.14159265359	1.24000000954	reading
LOG	7.79591836735	9.08163265306	3.76991118431	0.719999969006	reading
LOG	7.79591836735	9.08163265306	4.39822971503	0.599999964237	reading
LOG	7.79591836735	9.08163265306	5.02654824574	0.599999964237	reading
LOG	7.79591836735	9.08163265306	5.65486677646	0.699999988079	reading
MAX	{"srange": 1.2400000095367432, "i": 44, "j": 37, "theta": 3.1415926535897931, "y": 9.0816326530612255, "x": 7.795918367346939}
LOG	7.97959183673	9.08163265306	0.0	1.13999998569	reading
LOG	7.97959183673	9.08163265306	0.628318530718	0.560000002384	reading
LOG	7.97959183673	9.08163265306	1.25663706144	0.439999997616	reading
LOG	7.97959183673	9.08163265306	1.88495559215	0.439999997616	reading
LOG	7.97959183673	9.08163265306	2.51327412287	0.539999961853	reading
LOG	7.97959183673	9.08163265306	3.14159265359	1.24000000954	reading
LOG	7.97959183673	9.08163265306	3.76991118431	0.719999969006	reading
LOG	7.97959183673	9.08163265306	4.39822971503	0.599999964237	reading
LOG	7.97959183673	9.08163265306	5.02654824574	0.599999964237	reading
LOG	7.97959183673	9.08163265306	5.65486677646	1.55999994278	reading
MAX	{"srange": 1.559999942779541, "i": 44, "j": 38, "theta": 5.6548667764616276, "y": 9.0816326530612255, "x": 7.9795918367346941}
LOG	8.16326530612	9.08163265306	0.0	1.01999998093	reading
LOG	8.16326530612	9.08163265306	0.628318530718	0.560000002384	reading
LOG	8.16326530612	9.08163265306	1.25663706144	0.560000002384	reading
LOG	8.16326530612	9.08163265306	1.88495559215	0.439999997616	reading
LOG	8.16326530612	9.08163265306	2.51327412287	0.439999997616	reading
LOG	8.16326530612	9.08163265306	3.14159265359	0.539999961853	reading
LOG	8.16326530612	9.08163265306	3.76991118431	0.719999969006	reading
LOG	8.16326530612	9.08163265306	4.39822971503	0.579999983311	reading
LOG	8.16326530612	9.08163265306	5.02654824574	0.579999983311	reading
LOG	8.16326530612	9.08163265306	5.65486677646	1.37999999523	reading
MAX	{"srange": 1.3799999952316284, "i": 44, "j": 39, "theta": 5.6548667764616276, "y": 9.0816326530612255, "x": 8.1632653061224492}
LOG	8.34693877551	9.08163265306	0.0	0.879999995232	reading
LOG	8.34693877551	9.08163265306	0.628318530718	0.560000002384	reading
LOG	8.34693877551	9.08163265306	1.25663706144	0.459999978542	reading
LOG	8.34693877551	9.08163265306	1.88495559215	0.459999978542	reading
LOG	8.34693877551	9.08163265306	2.51327412287	0.539999961853	reading
LOG	8.34693877551	9.08163265306	3.14159265359	1.24000000954	reading
LOG	8.34693877551	9.08163265306	3.76991118431	0.719999969006	reading
LOG	8.34693877551	9.08163265306	4.39822971503	0.579999983311	reading
LOG	8.34693877551	9.08163265306	5.02654824574	0.579999983311	reading
LOG	8.34693877551	9.08163265306	5.65486677646	1.17999994755	reading
MAX	{"srange": 1.2400000095367432, "i": 44, "j": 40, "theta": 3.1415926535897931, "y": 9.0816326530612255, "x": 8.3469387755102034}
LOG	8.5306122449	9.08163265306	0.0	0.740000009537	reading
LOG	8.5306122449	9.08163265306	0.628318530718	0.539999961853	reading
LOG	8.5306122449	9.08163265306	1.25663706144	0.459999978542	reading
LOG	8.5306122449	9.08163265306	1.88495559215	0.459999978542	reading
LOG	8.5306122449	9.08163265306	2.51327412287	0.560000002384	reading
LOG	8.5306122449	9.08163265306	3.14159265359	1.24000000954	reading
LOG	8.5306122449	9.08163265306	3.76991118431	0.719999969006	reading
LOG	8.5306122449	9.08163265306	4.39822971503	0.579999983311	reading
LOG	8.5306122449	9.08163265306	5.02654824574	0.579999983311	reading
LOG	8.5306122449	9.08163265306	5.65486677646	1.17999994755	reading
MAX	{"srange": 1.2400000095367432, "i": 44, "j": 41, "theta": 3.1415926535897931, "y": 9.0816326530612255, "x": 8.5306122448979593}
LOG	8.71428571429	9.08163265306	0.0	0.979999959469	reading
LOG	8.71428571429	9.08163265306	0.628318530718	0.599999964237	reading
LOG	8.71428571429	9.08163265306	1.25663706144	0.5	reading
LOG	8.71428571429	9.08163265306	1.88495559215	0.459999978542	reading
LOG	8.71428571429	9.08163265306	2.51327412287	0.560000002384	reading
LOG	8.71428571429	9.08163265306	3.14159265359	1.24000000954	reading
LOG	8.71428571429	9.08163265306	3.76991118431	0.699999988079	reading
LOG	8.71428571429	9.08163265306	4.39822971503	0.639999985695	reading
LOG	8.71428571429	9.08163265306	5.02654824574	1.27999997139	reading
LOG	8.71428571429	9.08163265306	5.65486677646	0.799999952316	reading
MAX	{"srange": 1.2799999713897705, "i": 44, "j": 42, "theta": 5.026548245743669, "y": 9.0816326530612255, "x": 8.7142857142857153}
LOG	8.89795918367	9.08163265306	0.0	0.459999978542	reading
LOG	8.89795918367	9.08163265306	0.628318530718	0.399999976158	reading
LOG	8.89795918367	9.08163265306	1.25663706144	0.399999976158	reading
LOG	8.89795918367	9.08163265306	1.88495559215	0.439999997616	reading
LOG	8.89795918367	9.08163265306	2.51327412287	0.560000002384	reading
LOG	8.89795918367	9.08163265306	3.14159265359	1.24000000954	reading
LOG	8.89795918367	9.08163265306	3.76991118431	0.740000009537	reading
LOG	8.89795918367	9.08163265306	4.39822971503	0.740000009537	reading
LOG	8.89795918367	9.08163265306	5.02654824574	1.01999998093	reading
LOG	8.89795918367	9.08163265306	5.65486677646	0.599999964237	reading
MAX	{"srange": 1.2400000095367432, "i": 44, "j": 43, "theta": 3.1415926535897931, "y": 9.0816326530612255, "x": 8.8979591836734695}
LOG	9.08163265306	9.08163265306	0.0	0.299999982119	reading
LOG	9.08163265306	9.08163265306	0.628318530718	0.280000001192	reading
LOG	9.08163265306	9.08163265306	1.25663706144	0.280000001192	reading
LOG	9.08163265306	9.08163265306	1.88495559215	0.379999995232	reading
LOG	9.08163265306	9.08163265306	2.51327412287	0.560000002384	reading
LOG	9.08163265306	9.08163265306	3.14159265359	1.24000000954	reading
LOG	9.08163265306	9.08163265306	3.76991118431	0.8599999547	reading
LOG	9.08163265306	9.08163265306	4.39822971503	0.8599999547	reading
LOG	9.08163265306	9.08163265306	5.02654824574	0.959999978542	reading
LOG	9.08163265306	9.08163265306	5.65486677646	0.699999988079	reading
MAX	{"srange": 1.2400000095367432, "i": 44, "j": 44, "theta": 3.1415926535897931, "y": 9.0816326530612255, "x": 9.0816326530612255}
LOG	9.26530612245	9.08163265306	0.0	0.399999976158	reading
LOG	9.26530612245	9.08163265306	0.628318530718	0	reading
LOG	9.26530612245	9.08163265306	1.25663706144	0.159999996424	reading
LOG	9.26530612245	9.08163265306	1.88495559215	0.259999990463	reading
LOG	9.26530612245	9.08163265306	2.51327412287	0.539999961853	reading
LOG	9.26530612245	9.08163265306	3.14159265359	1.24000000954	reading
LOG	9.26530612245	9.08163265306	3.76991118431	1.0	reading
LOG	9.26530612245	9.08163265306	4.39822971503	1.24000000954	reading
LOG	9.26530612245	9.08163265306	5.02654824574	0.439999997616	reading
LOG	9.26530612245	9.08163265306	5.65486677646	0.199999988079	reading
MAX	{"srange": 1.2400000095367432, "i": 44, "j": 45, "theta": 4.3982297150257104, "y": 9.0816326530612255, "x": 9.2653061224489797}
LOG	9.44897959184	9.08163265306	0	0	wall?
LOG	9.63265306122	9.08163265306	0	0	wall?
LOG	9.81632653061	9.08163265306	0	0	wall?
LOG	10.0	9.08163265306	0	0	off track
LOG	1.0	9.26530612245	0.0	0.879999995232	reading
LOG	1.0	9.26530612245	0.628318530718	0.359999984503	reading
LOG	1.0	9.26530612245	1.25663706144	0.259999990463	reading
LOG	1.0	9.26530612245	1.88495559215	0.259999990463	reading
LOG	1.0	9.26530612245	2.51327412287	0.299999982119	reading
LOG	1.0	9.26530612245	3.14159265359	0.419999986887	reading
LOG	1.0	9.26530612245	3.76991118431	0.579999983311	reading
LOG	1.0	9.26530612245	4.39822971503	0.839999973774	reading
LOG	1.0	9.26530612245	5.02654824574	0.959999978542	reading
LOG	1.0	9.26530612245	5.65486677646	0.959999978542	reading
MAX	{"srange": 0.9599999785423279, "i": 45, "j": 0, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 1.0}
LOG	1.18367346939	9.26530612245	0.0	0.879999995232	reading
LOG	1.18367346939	9.26530612245	0.628318530718	0.359999984503	reading
LOG	1.18367346939	9.26530612245	1.25663706144	0.259999990463	reading
LOG	1.18367346939	9.26530612245	1.88495559215	0.259999990463	reading
LOG	1.18367346939	9.26530612245	2.51327412287	0.259999990463	reading
LOG	1.18367346939	9.26530612245	3.14159265359	0.340000003576	reading
LOG	1.18367346939	9.26530612245	3.76991118431	0.560000002384	reading
LOG	1.18367346939	9.26530612245	4.39822971503	0.77999997139	reading
LOG	1.18367346939	9.26530612245	5.02654824574	1.12000000477	reading
LOG	1.18367346939	9.26530612245	5.65486677646	0.899999976158	reading
MAX	{"srange": 1.1200000047683716, "i": 45, "j": 1, "theta": 5.026548245743669, "y": 9.2653061224489797, "x": 1.1836734693877551}
LOG	1.36734693878	9.26530612245	0.0	0.879999995232	reading
LOG	1.36734693878	9.26530612245	0.628318530718	0.359999984503	reading
LOG	1.36734693878	9.26530612245	1.25663706144	0.259999990463	reading
LOG	1.36734693878	9.26530612245	1.88495559215	0.259999990463	reading
LOG	1.36734693878	9.26530612245	2.51327412287	0.340000003576	reading
LOG	1.36734693878	9.26530612245	3.14159265359	0.659999966621	reading
LOG	1.36734693878	9.26530612245	3.76991118431	0.959999978542	reading
LOG	1.36734693878	9.26530612245	4.39822971503	1.37999999523	reading
LOG	1.36734693878	9.26530612245	5.02654824574	0.77999997139	reading
LOG	1.36734693878	9.26530612245	5.65486677646	0.899999976158	reading
MAX	{"srange": 1.3799999952316284, "i": 45, "j": 2, "theta": 4.3982297150257104, "y": 9.2653061224489797, "x": 1.3673469387755102}
LOG	1.55102040816	9.26530612245	0.0	0.879999995232	reading
LOG	1.55102040816	9.26530612245	0.628318530718	0.359999984503	reading
LOG	1.55102040816	9.26530612245	1.25663706144	0.259999990463	reading
LOG	1.55102040816	9.26530612245	1.88495559215	0.259999990463	reading
LOG	1.55102040816	9.26530612245	2.51327412287	0.340000003576	reading
LOG	1.55102040816	9.26530612245	3.14159265359	0.759999990463	reading
LOG	1.55102040816	9.26530612245	3.76991118431	1.13999998569	reading
LOG	1.55102040816	9.26530612245	4.39822971503	0.759999990463	reading
LOG	1.55102040816	9.26530612245	5.02654824574	0.759999990463	reading
LOG	1.55102040816	9.26530612245	5.65486677646	0.899999976158	reading
MAX	{"srange": 1.1399999856948853, "i": 45, "j": 3, "theta": 3.7699111843077517, "y": 9.2653061224489797, "x": 1.5510204081632653}
LOG	1.73469387755	9.26530612245	0.0	0.879999995232	reading
LOG	1.73469387755	9.26530612245	0.628318530718	0.359999984503	reading
LOG	1.73469387755	9.26530612245	1.25663706144	0.259999990463	reading
LOG	1.73469387755	9.26530612245	1.88495559215	0.259999990463	reading
LOG	1.73469387755	9.26530612245	2.51327412287	0.259999990463	reading
LOG	1.73469387755	9.26530612245	3.14159265359	0.340000003576	reading
LOG	1.73469387755	9.26530612245	3.76991118431	0.839999973774	reading
LOG	1.73469387755	9.26530612245	4.39822971503	1.31999993324	reading
LOG	1.73469387755	9.26530612245	5.02654824574	0.759999990463	reading
LOG	1.73469387755	9.26530612245	5.65486677646	0.899999976158	reading
MAX	{"srange": 1.3199999332427979, "i": 45, "j": 4, "theta": 4.3982297150257104, "y": 9.2653061224489797, "x": 1.7346938775510203}
LOG	1.91836734694	9.26530612245	0.0	0.879999995232	reading
LOG	1.91836734694	9.26530612245	0.628318530718	0.359999984503	reading
LOG	1.91836734694	9.26530612245	1.25663706144	0.259999990463	reading
LOG	1.91836734694	9.26530612245	1.88495559215	0.259999990463	reading
LOG	1.91836734694	9.26530612245	2.51327412287	0.340000003576	reading
LOG	1.91836734694	9.26530612245	3.14159265359	0.8599999547	reading
LOG	1.91836734694	9.26530612245	3.76991118431	1.51999998093	reading
LOG	1.91836734694	9.26530612245	4.39822971503	0.759999990463	reading
LOG	1.91836734694	9.26530612245	5.02654824574	0.759999990463	reading
LOG	1.91836734694	9.26530612245	5.65486677646	0.899999976158	reading
MAX	{"srange": 1.5199999809265137, "i": 45, "j": 5, "theta": 3.7699111843077517, "y": 9.2653061224489797, "x": 1.9183673469387754}
LOG	2.10204081633	9.26530612245	0.0	0.879999995232	reading
LOG	2.10204081633	9.26530612245	0.628318530718	0.359999984503	reading
LOG	2.10204081633	9.26530612245	1.25663706144	0.259999990463	reading
LOG	2.10204081633	9.26530612245	1.88495559215	0.259999990463	reading
LOG	2.10204081633	9.26530612245	2.51327412287	0.340000003576	reading
LOG	2.10204081633	9.26530612245	3.14159265359	0.8599999547	reading
LOG	2.10204081633	9.26530612245	3.76991118431	1.67999994755	reading
LOG	2.10204081633	9.26530612245	4.39822971503	0.759999990463	reading
LOG	2.10204081633	9.26530612245	5.02654824574	0.759999990463	reading
LOG	2.10204081633	9.26530612245	5.65486677646	0.899999976158	reading
MAX	{"srange": 1.6799999475479126, "i": 45, "j": 6, "theta": 3.7699111843077517, "y": 9.2653061224489797, "x": 2.1020408163265305}
LOG	2.28571428571	9.26530612245	0.0	0.899999976158	reading
LOG	2.28571428571	9.26530612245	0.628318530718	0.879999995232	reading
LOG	2.28571428571	9.26530612245	1.25663706144	0.359999984503	reading
LOG	2.28571428571	9.26530612245	1.88495559215	0.259999990463	reading
LOG	2.28571428571	9.26530612245	2.51327412287	0.259999990463	reading
LOG	2.28571428571	9.26530612245	3.14159265359	0.8599999547	reading
LOG	2.28571428571	9.26530612245	3.76991118431	0.919999957085	reading
LOG	2.28571428571	9.26530612245	4.39822971503	0.759999990463	reading
LOG	2.28571428571	9.26530612245	5.02654824574	0.759999990463	reading
LOG	2.28571428571	9.26530612245	5.65486677646	0.899999976158	reading
MAX	{"srange": 0.9199999570846558, "i": 45, "j": 7, "theta": 3.7699111843077517, "y": 9.2653061224489797, "x": 2.2857142857142856}
LOG	2.4693877551	9.26530612245	0.0	0.839999973774	reading
LOG	2.4693877551	9.26530612245	0.628318530718	0.359999984503	reading
LOG	2.4693877551	9.26530612245	1.25663706144	0.259999990463	reading
LOG	2.4693877551	9.26530612245	1.88495559215	0.259999990463	reading
LOG	2.4693877551	9.26530612245	2.51327412287	0.340000003576	reading
LOG	2.4693877551	9.26530612245	3.14159265359	0.8599999547	reading
LOG	2.4693877551	9.26530612245	3.76991118431	0.919999957085	reading
LOG	2.4693877551	9.26530612245	4.39822971503	0.759999990463	reading
LOG	2.4693877551	9.26530612245	5.02654824574	0.759999990463	reading
LOG	2.4693877551	9.26530612245	5.65486677646	0.899999976158	reading
MAX	{"srange": 0.9199999570846558, "i": 45, "j": 8, "theta": 3.7699111843077517, "y": 9.2653061224489797, "x": 2.4693877551020407}
LOG	2.65306122449	9.26530612245	0.0	0.839999973774	reading
LOG	2.65306122449	9.26530612245	0.628318530718	0.359999984503	reading
LOG	2.65306122449	9.26530612245	1.25663706144	0.259999990463	reading
LOG	2.65306122449	9.26530612245	1.88495559215	0.259999990463	reading
LOG	2.65306122449	9.26530612245	2.51327412287	0.340000003576	reading
LOG	2.65306122449	9.26530612245	3.14159265359	0.340000003576	reading
LOG	2.65306122449	9.26530612245	3.76991118431	0.8599999547	reading
LOG	2.65306122449	9.26530612245	4.39822971503	0.919999957085	reading
LOG	2.65306122449	9.26530612245	5.02654824574	0.759999990463	reading
LOG	2.65306122449	9.26530612245	5.65486677646	0.759999990463	reading
MAX	{"srange": 0.9199999570846558, "i": 45, "j": 9, "theta": 4.3982297150257104, "y": 9.2653061224489797, "x": 2.6530612244897958}
LOG	2.83673469388	9.26530612245	0.0	0.839999973774	reading
LOG	2.83673469388	9.26530612245	0.628318530718	0.359999984503	reading
LOG	2.83673469388	9.26530612245	1.25663706144	0.259999990463	reading
LOG	2.83673469388	9.26530612245	1.88495559215	0.259999990463	reading
LOG	2.83673469388	9.26530612245	2.51327412287	0.340000003576	reading
LOG	2.83673469388	9.26530612245	3.14159265359	0.8599999547	reading
LOG	2.83673469388	9.26530612245	3.76991118431	0.919999957085	reading
LOG	2.83673469388	9.26530612245	4.39822971503	0.759999990463	reading
LOG	2.83673469388	9.26530612245	5.02654824574	0.759999990463	reading
LOG	2.83673469388	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 10, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 2.8367346938775508}
LOG	3.02040816327	9.26530612245	0.0	0.839999973774	reading
LOG	3.02040816327	9.26530612245	0.628318530718	0.319999992847	reading
LOG	3.02040816327	9.26530612245	1.25663706144	0.259999990463	reading
LOG	3.02040816327	9.26530612245	1.88495559215	0.259999990463	reading
LOG	3.02040816327	9.26530612245	2.51327412287	0.340000003576	reading
LOG	3.02040816327	9.26530612245	3.14159265359	0.8599999547	reading
LOG	3.02040816327	9.26530612245	3.76991118431	0.919999957085	reading
LOG	3.02040816327	9.26530612245	4.39822971503	0.759999990463	reading
LOG	3.02040816327	9.26530612245	5.02654824574	0.759999990463	reading
LOG	3.02040816327	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 11, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 3.0204081632653064}
LOG	3.20408163265	9.26530612245	0.0	0.839999973774	reading
LOG	3.20408163265	9.26530612245	0.628318530718	0.319999992847	reading
LOG	3.20408163265	9.26530612245	1.25663706144	0.239999994636	reading
LOG	3.20408163265	9.26530612245	1.88495559215	0.239999994636	reading
LOG	3.20408163265	9.26530612245	2.51327412287	0.259999990463	reading
LOG	3.20408163265	9.26530612245	3.14159265359	0.340000003576	reading
LOG	3.20408163265	9.26530612245	3.76991118431	0.8599999547	reading
LOG	3.20408163265	9.26530612245	4.39822971503	0.919999957085	reading
LOG	3.20408163265	9.26530612245	5.02654824574	0.759999990463	reading
LOG	3.20408163265	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 12, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 3.2040816326530615}
LOG	3.38775510204	9.26530612245	0.0	0.839999973774	reading
LOG	3.38775510204	9.26530612245	0.628318530718	0.319999992847	reading
LOG	3.38775510204	9.26530612245	1.25663706144	0.239999994636	reading
LOG	3.38775510204	9.26530612245	1.88495559215	0.239999994636	reading
LOG	3.38775510204	9.26530612245	2.51327412287	0.340000003576	reading
LOG	3.38775510204	9.26530612245	3.14159265359	0.8599999547	reading
LOG	3.38775510204	9.26530612245	3.76991118431	0.919999957085	reading
LOG	3.38775510204	9.26530612245	4.39822971503	0.77999997139	reading
LOG	3.38775510204	9.26530612245	5.02654824574	0.77999997139	reading
LOG	3.38775510204	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 13, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 3.3877551020408165}
LOG	3.57142857143	9.26530612245	0.0	0.839999973774	reading
LOG	3.57142857143	9.26530612245	0.628318530718	0.319999992847	reading
LOG	3.57142857143	9.26530612245	1.25663706144	0.239999994636	reading
LOG	3.57142857143	9.26530612245	1.88495559215	0.239999994636	reading
LOG	3.57142857143	9.26530612245	2.51327412287	0.319999992847	reading
LOG	3.57142857143	9.26530612245	3.14159265359	0.8599999547	reading
LOG	3.57142857143	9.26530612245	3.76991118431	0.919999957085	reading
LOG	3.57142857143	9.26530612245	4.39822971503	0.77999997139	reading
LOG	3.57142857143	9.26530612245	5.02654824574	0.77999997139	reading
LOG	3.57142857143	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 14, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 3.5714285714285716}
LOG	3.75510204082	9.26530612245	0.0	0.839999973774	reading
LOG	3.75510204082	9.26530612245	0.628318530718	0.839999973774	reading
LOG	3.75510204082	9.26530612245	1.25663706144	0.319999992847	reading
LOG	3.75510204082	9.26530612245	1.88495559215	0.239999994636	reading
LOG	3.75510204082	9.26530612245	2.51327412287	0.239999994636	reading
LOG	3.75510204082	9.26530612245	3.14159265359	0.319999992847	reading
LOG	3.75510204082	9.26530612245	3.76991118431	0.919999957085	reading
LOG	3.75510204082	9.26530612245	4.39822971503	0.77999997139	reading
LOG	3.75510204082	9.26530612245	5.02654824574	0.77999997139	reading
LOG	3.75510204082	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 15, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 3.7551020408163267}
LOG	3.9387755102	9.26530612245	0.0	0.839999973774	reading
LOG	3.9387755102	9.26530612245	0.628318530718	0.319999992847	reading
LOG	3.9387755102	9.26530612245	1.25663706144	0.239999994636	reading
LOG	3.9387755102	9.26530612245	1.88495559215	0.239999994636	reading
LOG	3.9387755102	9.26530612245	2.51327412287	0.319999992847	reading
LOG	3.9387755102	9.26530612245	3.14159265359	0.8599999547	reading
LOG	3.9387755102	9.26530612245	3.76991118431	0.939999997616	reading
LOG	3.9387755102	9.26530612245	4.39822971503	0.77999997139	reading
LOG	3.9387755102	9.26530612245	5.02654824574	0.77999997139	reading
LOG	3.9387755102	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 16, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 3.9387755102040818}
LOG	4.12244897959	9.26530612245	0.0	0.839999973774	reading
LOG	4.12244897959	9.26530612245	0.628318530718	0.319999992847	reading
LOG	4.12244897959	9.26530612245	1.25663706144	0.239999994636	reading
LOG	4.12244897959	9.26530612245	1.88495559215	0.239999994636	reading
LOG	4.12244897959	9.26530612245	2.51327412287	0.319999992847	reading
LOG	4.12244897959	9.26530612245	3.14159265359	0.799999952316	reading
LOG	4.12244897959	9.26530612245	3.76991118431	0.939999997616	reading
LOG	4.12244897959	9.26530612245	4.39822971503	0.77999997139	reading
LOG	4.12244897959	9.26530612245	5.02654824574	0.77999997139	reading
LOG	4.12244897959	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 17, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 4.1224489795918373}
LOG	4.30612244898	9.26530612245	0.0	0.839999973774	reading
LOG	4.30612244898	9.26530612245	0.628318530718	0.839999973774	reading
LOG	4.30612244898	9.26530612245	1.25663706144	0.319999992847	reading
LOG	4.30612244898	9.26530612245	1.88495559215	0.239999994636	reading
LOG	4.30612244898	9.26530612245	2.51327412287	0.239999994636	reading
LOG	4.30612244898	9.26530612245	3.14159265359	0.319999992847	reading
LOG	4.30612244898	9.26530612245	3.76991118431	0.939999997616	reading
LOG	4.30612244898	9.26530612245	4.39822971503	0.77999997139	reading
LOG	4.30612244898	9.26530612245	5.02654824574	0.77999997139	reading
LOG	4.30612244898	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 18, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 4.3061224489795915}
LOG	4.48979591837	9.26530612245	0.0	0.839999973774	reading
LOG	4.48979591837	9.26530612245	0.628318530718	0.319999992847	reading
LOG	4.48979591837	9.26530612245	1.25663706144	0.239999994636	reading
LOG	4.48979591837	9.26530612245	1.88495559215	0.239999994636	reading
LOG	4.48979591837	9.26530612245	2.51327412287	0.319999992847	reading
LOG	4.48979591837	9.26530612245	3.14159265359	0.799999952316	reading
LOG	4.48979591837	9.26530612245	3.76991118431	0.939999997616	reading
LOG	4.48979591837	9.26530612245	4.39822971503	0.77999997139	reading
LOG	4.48979591837	9.26530612245	5.02654824574	0.77999997139	reading
LOG	4.48979591837	9.26530612245	5.65486677646	0.939999997616	reading
MAX	{"srange": 0.9399999976158142, "i": 45, "j": 19, "theta": 5.6548667764616276, "y": 9.2653061224489797, "x": 4.4897959183673475}
